4	header
postResults v2.0.1	Myself_tensionX.spectralOut --increments --range 0 400 100 --separation x,y,z --split --cr texture,f,p,orientation,grainrotation
addStrainTensors v2.0.1	Myself_tensionX_inc300.txt --left --logarithmic
addCauchy v2.0.1	Myself_tensionX_inc300.txt
inc	elem	node	ip	grain	1_pos	2_pos	3_pos	texture	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	1_orientation	2_orientation	3_orientation	4_orientation	1_grainrotation	2_grainrotation	3_grainrotation	4_grainrotation	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy
300	229	243	1	1	4.5	14.5	0.5	6.0	0.989808414915	-0.000632996210844	0.0	-0.00589515594106	1.00488653956	0.0	0.00192871823014	-0.0015719822335	1.0044179869	-376728921.687	62198583.3582	2978647.51502	65463249.0952	114818830.689	-17313644.2584	2178651.61387	-17346759.594	-130137502.236	-0.0223313965446	0.950949801939	0.307580484659	-0.024290499735	-0.196345648528	0.973966728391	-0.113301232629	0.0662108245005	-0.01025528421150181	-0.003252112554562054	0.0009580186471107464	-0.003252112554562054	0.0048807571136280726	-0.0007850691731162939	0.0009580186471107464	-0.000785069173116294	0.0044097959437286866	-373288777.9535755	64785865.741626576	2169520.1280431543	64785865.74176472	115104973.19197045	-17461205.9582681	2169520.1280588494	-17461205.95836197	-130807110.05543241
300	230	244	1	1	5.5	14.5	0.5	6.0	0.990682924364	0.00103957300574	0.0	-0.00563479845619	1.00367525996	0.0	0.00100404522937	0.00264022634603	1.0044179869	-416979545.067	89846012.1796	2693235.83476	93321008.8487	71457585.4554	-11531479.1699	2559215.69438	-11244315.9316	-172578365.256	-0.0225797625031	0.95104729348	0.307401413347	-0.0224403868308	0.165252496438	-0.972184953756	-0.165976505427	0.150794745216	-0.009365712661602922	-0.002282987948009387	0.0005041858219529644	-0.002282987948009387	0.003677393080704775	0.0013126207665773559	0.0005041858219529646	0.0013126207665773559	0.004410238644817989	-413529299.92843384	92644146.410444	2526909.532807714	92644146.41063216	71285415.9153316	-11314514.007845087	2526909.5328143435	-11314514.007877208	-173589652.09064466
300	231	245	1	1	6.5	14.5	0.5	6.0	0.990805584994	-0.0057878785233	0.0	-0.00141893378397	1.00369952907	0.0	-0.00324334111969	0.00291554219682	1.0044179869	-327807708.111	-22098875.2319	-29842650.256	-21897430.4785	3351282.56695	-25621249.9921	-29394168.317	-25600650.7235	-138984006.893	-0.0206443572201	0.950331069541	0.309805137114	-0.0215741928626	0.661850764806	-0.402032444856	0.632711042958	0.409536089368	-0.009235790803315744	-0.003625195839736865	-0.0016176666145415691	-0.0036251958397368646	0.0036785639601180234	0.001447825091941703	-0.001617666614541569	0.001447825091941703	0.00441298289257558	-325037511.8981012	-21740355.274723828	-29008906.96101386	-21740355.274683945	3398638.3854687945	-25683023.53390911	-29008906.961180873	-25683023.533992175	-139737142.81413862
300	232	246	1	1	7.5	14.5	0.5	9.0	0.993923269349	4.6914429747e-05	0.0	-0.00187388250602	1.00118468938	0.0	0.00201622290538	0.000554827168298	1.0044179869	-290315590.715	-79398750.0907	-31820497.3652	-79432480.0004	21199755.4713	-34996421.6768	-32788060.6747	-35319025.6934	64670078.3161	-0.40220906445	-0.31129499441	0.819341558241	0.264580244667	-0.607489640942	-0.759847093751	-0.231433257013	0.270865001144	-0.006097119336620281	-0.0009125012102005655	0.001003922751637885	-0.0009125012102005656	0.0011848355448853584	0.00027522413327968646	0.001003922751637885	0.0002752241332796864	0.0044093474522064096	-288700307.38281494	-78988511.84486575	-32606868.489079844	-78988511.84487166	21384470.054146186	-35317184.6242804	-32606868.48926209	-35317184.62440057	64902719.61014897
300	233	247	1	1	8.5	14.5	0.5	18.0	0.995243121559	0.000262910041536	0.0	-0.00212560499626	1.00009223081	0.0	0.000814192789074	-0.00192710644957	1.0044179869	-238178264.878	-42228546.8639	-6683263.74679	-41914988.5548	-40183623.0286	23070698.6423	-6864085.36312	23199205.9086	169532541.935	0.648541550601	-0.0917732654206	0.446318432275	0.609730581412	-0.47648178351	0.871583761675	-0.115390611467	0.188822409688	-0.00476922646512479	-0.0009302271149564459	0.00040415310546764924	-0.0009302271149564459	9.269836397015452e-05	-0.0009597964993717904	0.00040415310546764924	-0.0009597964993717905	0.004409343970326356	-237119728.29928288	-41737318.78677448	-6827158.303925755	-41737318.7870058	-40108949.53092073	23222139.682742894	-6827158.303942721	23222139.68269219	170276727.61846215
300	234	248	1	1	9.5	14.5	0.5	3.0	0.991718965175	0.0012926770281	0.0	0.000750872837621	1.0032891111	0.0	0.0054996900699	-0.00722345535417	1.0044179869	-288576309.708	28009158.5291	-28148306.0634	28099140.9031	14039633.7397	34924789.0615	-30358765.1588	35039754.1487	20715810.0974	0.0817198459701	-0.447811967014	0.850093171849	0.264816744465	-0.40405965296	-0.89209686019	-0.202225925802	0.510169588497	-0.00832328437493039	0.0010358135438838015	0.0027366526886750714	0.0010358135438838015	0.003269997810041583	-0.0035965275259957634	0.002736652688675072	-0.003596527525995763	0.004428768013470337	-286329154.4847021	27902019.53951548	-30080848.264784604	27902019.539483476	14115723.315456579	35154155.78915342	-30080848.26490477	35154155.78927494	20399996.574940387
300	235	249	1	1	10.5	14.5	0.5	3.0	0.9933211898	-0.000312771315888	0.0	-0.00144480363871	1.00192137564	0.0	0.00439174149453	-0.00488785461094	1.0044179869	-240278089.497	-17413573.87	-26107812.6316	-17192515.7851	70936790.6885	35985357.8494	-27364906.781	35614141.8232	17201821.7738	0.0814902632471	-0.44731740917	0.850134825863	0.265588498063	-0.265514602421	-0.896087101234	-0.355705683115	0.472136416553	-0.006706745482746142	-0.0008731030257526935	0.002184775186258686	-0.0008731030257526935	0.0019138715660942036	-0.0024344016129806776	0.002184775186258686	-0.002434401612980677	0.004418995002429399	-238757120.84341562	-17106271.707469095	-27203449.73949651	-17106271.707516834	71124513.7049658	35735465.12411177	-27203449.739636824	35735465.12419096	16989913.836338047
300	236	250	1	1	11.5	14.5	0.5	3.0	0.992353285981	0.000548699198081	0.0	0.000673302143113	1.00246245702	0.0	0.00422586665433	-0.00592057219647	1.0044179869	-317265973.41	19195093.4373	-49340548.9389	19176867.8782	-2703090.76452	23416840.0244	-51419037.0756	23593859.7298	-8369470.57957	0.0819918233759	-0.448130669875	0.849672733263	0.265541879873	-0.316532943369	-0.941362587893	-0.116773374064	0.421922153797	-0.007680788838096511	0.0006185091105759422	0.002103749511924751	0.0006185091105759422	0.0024505840099325136	-0.002947102736142406	0.002103749511924751	-0.002947102736142406	0.0044214198046718545	-315084131.21174073	19044141.059100572	-51054179.6341094	19044141.05907052	-2699017.225297698	23636447.123226073	-51054179.63429545	23636447.12329374	-8770516.529697275
300	237	251	1	1	12.5	14.5	0.5	14.0	0.990798444328	-0.00430518373882	0.0	0.00595419986724	1.00403251411	0.0	-0.00250911913641	-0.00903509815544	1.0044179869	-175182436.685	-15472004.2538	-15056377.7489	-16797362.0966	-15175580.7846	-80690593.6218	-15028203.6724	-80453911.7006	-128535303.152	-0.560240897645	0.802915982975	-0.122338507436	-0.162755492958	-0.700188184549	-0.706948910394	-0.0998062908122	0.339345880593	-0.009236858547435318	0.0007869746060122215	-0.0012258459720902186	0.0007869746060122214	0.00402107842929519	-0.004503978839795965	-0.0012258459720902186	-0.004503978839795965	0.0044300579399169275	-173640255.33443332	-16590496.97212667	-14554983.629002286	-16590496.972115012	-15348846.571932377	-80931388.77448377	-14554983.629070356	-80931388.77479054	-128439431.96888548
300	238	252	1	1	13.5	14.5	0.5	14.0	0.99132564956	-0.00277747942785	0.0	0.0040248373706	1.00369593705	0.0	-0.00300855303417	-0.00801114990205	1.0044179869	-200041404.692	-45237245.2246	-71013655.213	-46652071.6398	-13617334.0406	10302436.5813	-70948471.1101	10842879.8039	-31304689.0504	-0.55991301925	0.802975871265	-0.122754967818	-0.163273938265	-0.63220713284	-0.69479459869	-0.342890123364	0.323087977519	-0.00871085384416944	0.0005981449955264203	-0.0014839986593181218	0.0005981449955264203	0.003680852618250002	-0.0039929925831599464	-0.0014839986593181218	-0.0039929925831599464	0.004426424853260823	-198300183.11888015	-46237472.782075934	-70405637.44105451	-46237472.78202314	-13863795.185751108	10603796.617084056	-70405637.44140112	10603796.617167136	-31335312.00128965
300	239	253	1	1	14.5	14.5	0.5	14.0	0.99027090311	-0.00167632146052	0.0	0.00408317484163	1.00466235429	0.0	-0.00278275470541	-0.00870880634531	1.0044179869	-210001697.091	-13219335.2811	-41653798.1114	-14276562.1142	464167.400879	-3925119.11424	-41548783.8963	-3719780.52889	-78555360.4645	-0.559911456098	0.802857153694	-0.123538810947	-0.163271902917	-0.566843118395	-0.682268473437	-0.461733846292	0.399623231328	-0.009778617906495927	0.0011796912946444205	-0.001372682077156414	0.0011796912946444205	0.004639564859150522	-0.004339174110561562	-0.001372682077156414	-0.004339174110561562	0.004428974553607246	-208084113.9849574	-14148485.120853549	-41167538.01135628	-14148485.120843396	408327.6562718321	-3909549.5143170673	-41167538.01144805	-3909549.5143461656	-78810343.76214431
300	240	254	1	1	15.5	14.5	0.5	7.0	0.989955847452	0.00207101372372	0.0	0.0039554537664	1.00560987584	0.0	-0.00953319817064	-0.00695958630912	1.0044179869	-239733656.396	33013765.3758	-36813472.9598	32461561.3042	55625259.6295	4105212.25433	-35282172.301	3546419.76286	141511996.766	0.456940019662	0.700319329496	-0.544858821314	0.062349979962	0.321961121508	0.942882410173	-0.085505744587	0.617944502682	-0.01012459211796295	0.002996101683673598	-0.0047420990738520396	0.002996101683673598	0.005580962174062749	-0.0034689122521772363	-0.0047420990738520396	-0.0034689122521772363	0.004442921111650653	-237281258.13428056	32253961.201654103	-34923965.07064826	32253961.201801933	56071357.23108675	3427102.858239456	-34923965.07082662	3427102.858239541	142463211.8211884
300	241	256	1	1	0.5	15.5	0.5	7.0	0.992401875465	-1.23539341272e-05	0.0	0.00530902923575	1.00281119103	0.0	-0.00556242344156	-0.00633409168243	1.0044179869	-304003445.73	14780314.7074	19154543.5171	13309129.7892	8381878.54439	5213282.18226	20996136.8952	4983712.5194	127579629.777	0.457767876673	0.70103780125	-0.543173597718	0.0629048094135	0.397108523265	0.888551427913	0.229723085763	0.454213087301	-0.007641826164202499	0.002632039805979895	-0.0027604755145954714	0.002632039805979895	0.002804351507603368	-0.003160463575130721	-0.002760475514595472	-0.0031604635751307205	0.004425906489920306	-301817965.3932782	13213338.885097988	20845121.48704211	13213338.88515508	8479589.376302244	5111295.005427049	20845121.48707656	5111295.005422249	128047607.68974201
300	242	257	1	1	1.5	15.5	0.5	5.0	0.982667810401	0.0104415152474	0.0	-0.00528965656533	1.01176009551	0.0	0.00268640804348	-0.0101377435859	1.0044179869	-304580767.829	-2384849.20484	21843713.1974	135881.226577	-89574519.2406	-35209899.4949	21879799.0736	-33942108.7657	-144204585.245	-0.213681300964	0.696177914801	0.684649091001	-0.0305325195969	-0.441206141549	-0.630826281931	-0.638275293198	0.792201642528	-0.017436844737879154	0.0027048258414353694	0.0012972890193684989	0.0027048258414353694	0.011672549015665615	-0.005056815867372423	0.0012972890193684989	-0.005056815867372423	0.004435435879891465	-299724645.17687416	-802833.7460355886	21174286.17265888	-802833.7460238565	-90749155.72586581	-34502826.80005075	21174286.172823444	-34502826.80015681	-144630871.26365966
300	243	258	1	1	2.5	15.5	0.5	5.0	0.981355445505	0.00477950643015	0.0	-0.000874270224856	1.01330857992	0.0	0.00332271167703	-0.00626402668744	1.0044179869	-319876789.994	-21818205.5839	62831681.2087	-21710771.8143	-109411301.156	4323334.32223	63340400.0879	4945214.27837	-52403747.1304	-0.212618665586	0.693217871341	0.688052817005	-0.028733376221	-0.361909123351	-0.929170002645	0.0752651427102	0.502731395275	-0.01881555171401244	0.0020085752046394285	0.0016450255449048084	0.0020085752046394285	0.013207539696230118	-0.003122836458496352	0.0016450255449048084	-0.003122836458496352	0.004420713768491436	-314390163.3891017	-21854848.989407916	62256955.94096355	-21854848.989383787	-110980117.42723946	4961538.762540249	62256955.941221155	4961538.762574241	-52518098.91070494
300	244	259	1	1	3.5	15.5	0.5	5.0	0.98814362759	0.00415716535691	0.0	-0.0004534782234	1.00616149035	0.0	0.000300050184248	-0.0053058086425	1.0044179869	-333437912.321	61075813.1542	27559154.6039	62993687.797	-154786519.14	40582197.4133	27409850.0394	41359253.0798	-66945368.6119	-0.211606851062	0.694729055772	0.686766205227	-0.0304345035858	-0.485726331844	-0.685530598781	-0.542326123782	0.420268153281	-0.011921961403766206	0.001878446716415393	0.00014323934167514648	0.0018784467164153927	0.006132232238408973	-0.002641557803711713	0.00014323934167514643	-0.0026415578037117136	0.004415247765716578	-329683478.5350974	61688068.879081056	27294295.634901837	61688068.87933385	-155983049.5758832	41658877.968433276	27294295.63501698	41658877.96839746	-67545128.07362409
300	245	260	1	1	4.5	15.5	0.5	6.0	0.98957774825	0.00484774568253	0.0	-0.0110239300485	1.00499919853	0.0	0.0036345875714	-0.00533574904096	1.0044179869	-366402624.227	79076998.1467	-1672270.68991	83992695.9646	81318976.4024	-50205761.9486	-3222869.96469	-50340057.9382	-132723170.985	-0.0227816980767	0.951754282272	0.304887871783	-0.0262329191806	-0.309554307259	0.57257429509	-0.759167707	0.438689339294	-0.010477470273144832	-0.003030055038898638	0.0017880458766086984	-0.003030055038898638	0.005030666537786308	-0.002670442738671405	0.0017880458766086984	-0.0026704427386714056	0.004418594227282215	-362573148.22429365	83597428.1540587	-3436848.1849390287	83597428.15426004	80882698.1235003	-50608198.276656315	-3436848.18494942	-50608198.27675194	-133189528.4616853
300	246	261	1	1	5.5	15.5	0.5	9.0	0.989742465106	0.00551094848078	0.0	0.00143836241542	1.00597267018	0.0	-0.000516271533776	-0.00870555569234	1.0044179869	-254658899.219	1291425.53247	-1508233.38367	-30733.9266092	174791268.236	52638389.0871	-1693352.38555	51046855.1722	96254127.9636	-0.400062868481	-0.314717003678	0.819937406583	0.261926627405	-0.935022113934	-0.247064815486	0.254342226025	0.711875964421	-0.010307448387974396	0.0034976529946521757	-0.00026586311115114387	0.0034976529946521757	0.0059250632748782195	-0.004333035605375703	-0.000265863111151144	-0.004333035605375703	0.004427078522562054	-252028345.4368604	932805.3106672795	-1394603.84441358	932805.3106728614	175827336.12625355	51347010.623157844	-1394603.844414007	51347010.62318808	96231559.4164257
300	247	262	1	1	6.5	15.5	0.5	9.0	0.991872361159	0.00805235498386	0.0	-0.0038872707008	1.00362027613	0.0	0.00109201791525	-0.00558951037358	1.0044179869	-262167045.646	-77406483.5299	-22096526.2928	-78151825.8827	105439212.461	-12882210.7972	-22117621.5588	-13650380.0389	111862873.321	-0.401867395548	-0.311632614024	0.820027535778	0.262569135351	-0.836959635708	-0.466563539073	-0.286016489617	0.480359503418	-0.008132717796377816	0.0021239028113979076	0.0005269194026282911	0.002123902811397907	0.0036090040513935377	-0.0027856451827618957	0.0005269194026282911	-0.002785645182761896	0.0044163043773752615	-260687549.84759238	-76675837.36019725	-22050143.48923664	-76675837.3601278	106136128.23020777	-13615283.331988443	-22050143.489264652	-13615283.332100464	112421302.5843244
300	248	263	1	1	7.5	15.5	0.5	9.0	0.994331043287	0.00728020310627	0.0	-0.00692521433839	1.00091628747	0.0	0.00298103778626	-0.00367444417172	1.0044179869	-227958446.57	-76382786.5732	-8225089.86749	-75538753.0174	32473412.0955	-67516799.5611	-8210687.69445	-68154005.625	69118762.0885	-0.403677036038	-0.308536594455	0.819941179433	0.263716671313	-0.166880176746	-0.516000412761	-0.840173117229	0.508939361272	-0.005660502412332138	0.0002041242915666412	0.0014708715219693936	0.00020412429156664114	0.0009363698662052382	-0.0018396483861437695	0.0014708715219693936	-0.0018396483861437697	0.004413827198613134	-227292761.42161655	-74897351.50386526	-8663004.424318302	-74897351.50392976	33036538.955942865	-68180747.08218743	-8663004.424345814	-68180747.08244947	69671695.73821254
300	249	264	1	1	8.5	15.5	0.5	18.0	0.990997269975	-0.00121046623918	0.0	0.000350871544256	1.00394353216	0.0	-0.00184918585141	-0.00666522941783	1.0044179869	-308120260.014	-54646211.1781	-15136838.5951	-55575937.5039	-87389006.2871	24456720.6609	-14368618.2781	25155846.7936	111325747.728	0.650020668305	-0.0920938631563	0.446333707126	0.60809380282	-0.49056054498	0.585945186357	0.644995298713	0.340083710377	-0.009043796250758213	-0.00043903428534788213	-0.0009178906449814152	-0.00043903428534788213	0.00392463158572354	-0.003318648023867587	-0.0009178906449814152	-0.003318648023867587	0.004420125148293748	-305493666.62591165	-55008260.4115917	-14279690.369790876	-55008260.41172122	-87814492.00834402	25267665.06942399	-14279690.369909897	25267665.069374908	111754577.74623644
300	250	265	1	1	9.5	15.5	0.5	18.0	0.994057854888	0.000950638982589	0.0	-0.00130685026818	1.00158053535	0.0	0.003109878214	-0.0045027689369	1.0044179869	-186134066.903	-58850552.1836	3196929.26257	-59049951.6935	-1314794.30757	26430205.2488	2889326.54211	26331413.7929	198437575.602	0.649119257525	-0.0921089452979	0.44621436156	0.609141096335	-0.44376225924	0.811482031274	0.380222624867	0.212106690993	-0.005961848000536964	-0.00017074951353415448	0.0015455285227824762	-0.00017074951353415448	0.0015750675005602752	-0.0022432178610873347	0.0015455285227824762	-0.0022432178610873347	0.0044157022532883665	-185078624.0205142	-58698620.51487133	2897105.622333323	-58698620.514831245	-1239667.0873802612	26368492.971933443	2897105.622353235	26368492.971971504	199198930.1274229
300	251	266	1	1	10.5	15.5	0.5	3.0	0.992645102597	0.000679256218131	0.0	-0.00191055272577	1.00271991329	0.0	0.00679835633464	-0.00711855333957	1.0044179869	-199915590.531	25932492.1723	-2818651.73525	26559974.6685	29954527.4105	20471184.8202	-4421222.26308	20464847.9274	65600611.9549	0.0808817204481	-0.446400596807	0.851100316876	0.264221318369	-0.394848355329	-0.79305111196	-0.463857630096	0.672843092535	-0.007393725709227417	-0.0005984897245588335	0.003379496483341337	-0.0005984897245588334	0.0027050684783376366	-0.0035479560390041733	0.003379496483341337	-0.0035479560390041737	0.004432360302206804	-198478479.97336978	26391738.833683122	-4375925.144191961	26391738.833659593	29992943.00987001	20534219.700538013	-4375925.144195139	20534219.700574208	65731542.076858066
